timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1639747668.352265,185.83106994628906,-0.08773540705442429,0.07074576616287231,0.001684611663222313,0.0003424143942538649,4.430200099945068,0,0.044426340609788895,4.401400089263916,-45.240386962890625,-98.13915252685547,True,1,0.006174175534397364,4.708199977874756,-48.17619705200195,-98.25106811523438,True,2,-0.04136452451348305,5.286400318145752,-56.9095573425293,-97.63290405273438,True,3,-0.003006483893841505,4.849800109863281,-51.27705764770508,-98.89058685302734,True,True,0,json_v2,velocity
1639747668.595126,189.36300659179688,-0.060800906270742416,0.07891667634248734,-0.0019865399226546288,0.00016993543249554932,4.457454681396484,0,0.03598102182149887,4.3896002769470215,-46.688995361328125,-98.24162292480469,True,1,-0.006761558353900909,4.767199993133545,-48.592716217041016,-98.09436798095703,True,2,-0.03958803415298462,5.345400333404541,-58.04362487792969,-96.68740844726562,True,3,0.0030414743814617395,4.861600399017334,-51.084449768066406,-98.01797485351562,True,True,0,json_v2,velocity
1639747668.717117,192.74258422851562,-0.048350945115089417,0.08011297881603241,-0.002441100776195526,0.00019167063874192536,4.460180282592773,0,0.032487910240888596,4.377799987792969,-41.51480484008789,-98.76484680175781,True,1,-0.010782689787447453,4.720000267028809,-52.96894073486328,-99.18511199951172,True,2,-0.03712252900004387,5.345400333404541,-56.80192184448242,-97.2060775756836,True,3,0.006434651557356119,4.932400226593018,-55.31631088256836,-99.02373504638672,True,True,0,json_v2,velocity
1639747668.977101,185.7779083251953,-0.03293580934405327,0.07669193297624588,-0.003001459874212742,0.0001758322468958795,4.432925701141357,0,0.026785800233483315,4.377799987792969,-45.23451614379883,-99.23884582519531,True,1,-0.014319186098873615,4.838000297546387,-50.66351318359375,-98.44438171386719,True,2,-0.033415570855140686,5.21560001373291,-56.91166305541992,-98.30864715576172,True,3,0.009415298700332642,4.826200008392334,-47.35466384887695,-99.22608947753906,True,True,0,json_v2,velocity
1639747669.104153,200.86788940429688,-0.011560143902897835,0.0799567922949791,-0.0036775122862309217,0.0002045675355475396,4.4547295570373535,0,0.02133961394429207,4.377799987792969,-44.028236389160156,-100.53264617919922,True,1,-0.0218863133341074,4.779000282287598,-52.30526351928711,-100.66292572021484,True,2,-0.02833401784300804,5.2982001304626465,-54.46751403808594,-101.03087615966797,True,3,0.015266302973031998,4.897000312805176,-50.88579177856445,-99.70043182373047,True,True,0,json_v2,velocity
1639747669.344535,192.8122100830078,-0.0006717775831930339,0.08025148510932922,-0.00537918834015727,0.00014654436381533742,4.479258060455322,0,0.01739349402487278,4.366000175476074,-44.02127456665039,-98.41693115234375,True,1,-0.026921384036540985,4.790800094604492,-52.006961822509766,-98.41547393798828,True,2,-0.02677142433822155,5.392600059509277,-57.48283767700195,-97.62593841552734,True,3,0.016332684084773064,4.90880012512207,-52.416866302490234,-98.6648178100586,True,True,0,json_v2,velocity
1639747669.465176,188.49635314941406,0.015718553215265274,0.07876153290271759,-0.006926337257027626,0.00020100925758015364,4.465631008148193,0,0.0112156318500638,4.366000175476074,-43.737693786621094,-99.94139862060547,True,1,-0.0321817621588707,4.838000297546387,-49.82512283325195,-100.79069519042969,True,2,-0.02313571609556675,5.369000434875488,-57.742835998535156,-99.66199493408203,True,3,0.019027315080165863,4.826200008392334,-52.04240036010742,-98.60940551757812,True,True,0,json_v2,velocity
1639747669.705098,189.42808532714844,0.02704547345638275,0.07481107860803604,-0.0059388563968241215,0.0001581594697199762,4.432925701141357,0,0.008092605508863926,4.377799987792969,-44.29997253417969,-97.64356994628906,True,1,-0.033476606011390686,4.838000297546387,-50.49801254272461,-97.19741821289062,True,2,-0.018132604658603668,5.25100040435791,-55.644779205322266,-95.968017578125,True,3,0.021209293976426125,4.790800094604492,-50.972694396972656,-98.16222381591797,True,True,0,json_v2,velocity
1639747669.829215,188.4236297607422,0.034365519881248474,0.07087838649749756,-0.006052395328879356,0.0002247778174933046,4.4274749755859375,0,0.004263433627784252,4.330600261688232,-47.38661575317383,-98.59246063232422,True,1,-0.03406134620308876,4.885200023651123,-50.072574615478516,-98.65486145019531,True,2,-0.015521196648478508,5.25100040435791,-57.03490447998047,-97.00977325439453,True,3,0.022902360185980797,4.767199993133545,-51.098358154296875,-99.0724868774414,True,True,0,json_v2,velocity
1639747670.06422,195.10269165039062,0.040165793150663376,0.06653060019016266,-0.007348489016294479,0.00010546465637162328,4.424749374389648,0,0.00035439571365714073,4.35420036315918,-40.51787185668945,-98.23469543457031,True,1,-0.03566855192184448,4.8734002113342285,-47.71774673461914,-97.3820571899414,True,2,-0.013903923332691193,5.239200115203857,-57.36774444580078,-96.46473693847656,True,3,0.022043807432055473,4.75540018081665,-51.707942962646484,-98.26300048828125,True,True,0,json_v2,velocity
1639747670.30512,198.98367309570312,0.05024181678891182,0.06451913714408875,-0.007982077077031136,0.00014899154484737664,4.4356513023376465,0,-0.003505731699988246,4.35420036315918,-40.18023681640625,-97.72647094726562,True,1,-0.03849836438894272,4.90880012512207,-51.093204498291016,-97.05827331542969,True,2,-0.011225517839193344,5.262800216674805,-56.55962371826172,-96.26243591308594,True,3,0.023662954568862915,4.743600368499756,-49.304447174072266,-98.31446075439453,True,True,0,json_v2,velocity
1639747670.424112,192.5506591796875,0.050792474299669266,0.06190200522542,-0.007477295584976673,0.0001307129132328555,4.4710822105407715,0,-0.0038773431442677975,4.35420036315918,-42.25611877441406,-99.51819610595703,True,1,-0.03746785596013069,4.967800140380859,-55.26909637451172,-98.62661743164062,True,2,-0.009687131270766258,5.369000434875488,-57.410377502441406,-97.92451477050781,True,3,0.023512089625000954,4.731800079345703,-50.283573150634766,-98.96602630615234,True,True,0,json_v2,velocity
1639747670.665521,198.9488525390625,0.051266126334667206,0.05610644817352295,-0.0066770403645932674,0.00010739261051639915,4.476532936096191,0,-0.004648035392165184,4.35420036315918,-44.08572006225586,-98.73052215576172,True,1,-0.03555977717041969,4.90880012512207,-50.274173736572266,-99.0112075805664,True,2,-0.006805585231631994,5.392600059509277,-56.91294860839844,-98.23324584960938,True,3,0.02255493402481079,4.790800094604492,-47.21636199951172,-99.33201599121094,True,True,0,json_v2,velocity
1639747670.90138,193.4792938232422,0.054085467010736465,0.05191823095083237,-0.006130139343440533,0.00013400473108049482,4.4274749755859375,0,-0.0064374045468866825,4.366000175476074,-46.25600814819336,-99.50043487548828,True,1,-0.03420067951083183,4.861600399017334,-54.94410705566406,-98.99065399169922,True,2,-0.005159787833690643,5.310000419616699,-57.981815338134766,-98.17535400390625,True,3,0.023089855909347534,4.696400165557861,-50.81966781616211,-99.19470977783203,True,True,0,json_v2,velocity
