timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1637321457.596857,79.39982604980469,0.0010174084454774857,-0.0003225525433663279,-8.30095013952814e-05,0.0007932367734611034,0.1294485628604889,0,-0.000572271877899766,0.1534000039100647,-29.9493465423584,-96.15925598144531,True,1,-0.0001716847182251513,0.14160001277923584,-32.45957946777344,-95.56104278564453,True,2,8.097570389509201e-05,0.1534000039100647,-36.90681838989258,-95.40596771240234,True,3,0.0002241465263068676,0.1770000010728836,-40.30781555175781,-95.15293884277344,True,True,0,json_v2,velocity
1637321457.705793,82.32283782958984,0.0010004586074501276,-0.0003478337894193828,-7.989055302459747e-05,0.0007867492968216538,0.1294485628604889,0,-0.0005597351118922234,0.1534000039100647,-29.95635414123535,-95.87869262695312,True,1,-0.00016470125410705805,0.14160001277923584,-32.45701599121094,-94.46633911132812,True,2,0.00010529812425374985,0.1534000039100647,-36.8469352722168,-94.49134063720703,True,3,0.00020837876945734024,0.1770000010728836,-40.32898712158203,-93.79463958740234,True,True,0,json_v2,velocity
1637321457.81665,80.1858901977539,0.000967274943832308,-0.0003782724088523537,-7.234244549181312e-05,0.0007886911043897271,0.1294485628604889,0,-0.0005494942888617516,0.1534000039100647,-29.94550895690918,-96.28893280029297,True,1,-0.00014618196291849017,0.14160001277923584,-32.434059143066406,-95.19993591308594,True,2,0.00011590588837862015,0.1534000039100647,-36.96958923339844,-95.57344055175781,True,3,0.00019423291087150574,0.1770000010728836,-40.38610076904297,-94.90245056152344,True,True,0,json_v2,velocity
1637321457.85908,74.99957275390625,0.0009664389654062688,-0.00026807922404259443,-5.3568048315355554e-05,0.0007922902004793286,0.1294485628604889,0,-0.0005160090513527393,0.1534000039100647,-29.919546127319336,-95.59191131591797,True,1,-0.00014863756950944662,0.14160001277923584,-32.4355354309082,-95.07528686523438,True,2,7.608998566865921e-05,0.1534000039100647,-36.76277160644531,-94.8457260131836,True,3,0.0002496344968676567,0.1770000010728836,-40.34914016723633,-93.70203399658203,True,True,0,json_v2,velocity
1637321457.93437,78.86791229248047,0.0009336760267615318,-0.0003572031273506582,-7.499284402001649e-05,0.000791297759860754,0.1294485628604889,0,-0.0005541106220334768,0.1534000039100647,-30.03891372680664,-95.96709442138672,True,1,-0.0001332127721980214,0.14160001277923584,-32.48124694824219,-95.35277557373047,True,2,7.169973105192184e-05,0.1534000039100647,-36.87474822998047,-95.92058563232422,True,3,0.00020236661657691002,0.1770000010728836,-40.402809143066406,-94.5610122680664,True,True,0,json_v2,velocity
1637321458.054428,76.2076416015625,0.0008829475846141577,-0.00028687145095318556,-6.849438068456948e-05,0.0007889414555393159,0.1294485628604889,0,-0.0005031086038798094,0.1534000039100647,-29.98602867126465,-94.88993835449219,True,1,-0.00013869436224922538,0.14160001277923584,-32.438148498535156,-94.01768493652344,True,2,6.352458149194717e-05,0.1534000039100647,-36.838523864746094,-94.63672637939453,True,3,0.0002052420750260353,0.1770000010728836,-40.39238357543945,-93.19892883300781,True,True,0,json_v2,velocity
1637321458.096983,80.68894958496094,0.0008201951859518886,-0.000346212851582095,-5.9939549828413874e-05,0.0007912044529803097,0.1294485628604889,0,-0.0004942573141306639,0.1534000039100647,-29.990928649902344,-95.34657287597656,True,1,-9.84862563200295e-05,0.14160001277923584,-32.395606994628906,-94.37187957763672,True,2,6.62636011838913e-05,0.1534000039100647,-36.82551956176758,-94.51639556884766,True,3,0.00017983932048082352,0.1770000010728836,-40.306060791015625,-94.43164825439453,True,True,0,json_v2,velocity
1637321458.180531,82.62085723876953,0.0009640121716074646,-0.0003662086382973939,-6.930036761332303e-05,0.0007948648417368531,0.1294485628604889,0,-0.0005430108867585659,0.1534000039100647,-29.95180892944336,-96.33338928222656,True,1,-0.00014178873971104622,0.14160001277923584,-32.44583511352539,-95.82115173339844,True,2,0.00010649580508470535,0.1534000039100647,-36.89860153198242,-96.25337982177734,True,3,0.00020052678883075714,0.1770000010728836,-40.33706283569336,-95.13668823242188,True,True,0,json_v2,velocity
1637321458.310287,79.19287872314453,0.0009987994562834501,-0.0002857906511053443,-6.572244456037879e-05,0.0007956498884595931,0.1294485628604889,0,-0.0005298382602632046,0.1534000039100647,-30.0364990234375,-95.11296844482422,True,1,-0.00017000152729451656,0.14160001277923584,-32.467613220214844,-94.3141860961914,True,2,9.550061076879501e-05,0.1534000039100647,-36.881900787353516,-94.49358367919922,True,3,0.00023269467055797577,0.1770000010728836,-40.35502624511719,-93.61770629882812,True,True,0,json_v2,velocity
1637321458.330817,78.81236267089844,0.0010584034025669098,-0.0003226695116609335,-5.10185091116e-05,0.0007922668592073023,0.1294485628604889,0,-0.0005462521221488714,0.1534000039100647,-30.010353088378906,-96.05176544189453,True,1,-0.0001592931803315878,0.14160001277923584,-32.49005126953125,-95.1574935913086,True,2,0.00012895278632640839,0.1534000039100647,-36.885860443115234,-95.84397888183594,True,3,0.00025947531685233116,0.1770000010728836,-40.34421920776367,-94.20567321777344,True,True,0,json_v2,velocity
1637321458.41766,76.27749633789062,0.0009722190443426371,-0.00036361831007525325,-5.661953036906198e-05,0.0007906230166554451,0.1294485628604889,0,-0.0005293434951454401,0.1534000039100647,-29.942567825317383,-96.30146026611328,True,1,-0.000134792469907552,0.14160001277923584,-32.48740005493164,-94.66791534423828,True,2,0.00012284517288208008,0.1534000039100647,-36.9542236328125,-94.76062774658203,True,3,0.00021475926041603088,0.1770000010728836,-40.41495895385742,-94.68560028076172,True,True,0,json_v2,velocity
1637321458.543037,78.91822052001953,0.0009831738425418735,-0.0003260768426116556,-6.933023541932926e-05,0.0007923840312287211,0.1294485628604889,0,-0.0005397021304816008,0.1534000039100647,-29.972633361816406,-96.14513397216797,True,1,-0.00015509099466726184,0.14160001277923584,-32.49481201171875,-94.56257629394531,True,2,9.697675704956055e-05,0.1534000039100647,-36.87302017211914,-94.6821517944336,True,3,0.0002169446088373661,0.1770000010728836,-40.32000732421875,-93.92076110839844,True,True,0,json_v2,velocity
1637321458.590328,77.59403991699219,0.0008706171065568924,-0.0003215374599676579,-9.237183257937431e-05,0.0007918600458651781,0.1294485628604889,0,-0.0005360229406505823,0.1534000039100647,-29.92536735534668,-95.42172241210938,True,1,-0.0001404479844495654,0.14160001277923584,-32.53151321411133,-94.07743072509766,True,2,3.232434391975403e-05,0.1534000039100647,-36.862762451171875,-94.15281677246094,True,3,0.0001721791923046112,0.1770000010728836,-40.45003890991211,-92.8655776977539,True,True,0,json_v2,velocity
1637321458.661536,81.75373077392578,0.0010183325503021479,-0.0003135389997623861,-8.484293357469141e-05,0.0007888481486588717,0.1294485628604889,0,-0.000568608520552516,0.1534000039100647,-29.957731246948242,-94.04391479492188,True,1,-0.00017155148088932037,0.14160001277923584,-32.493080139160156,-93.5960464477539,True,2,7.66189768910408e-05,0.1534000039100647,-36.97605895996094,-93.29610443115234,True,3,0.00022282171994447708,0.1770000010728836,-40.347415924072266,-92.09868621826172,True,True,0,json_v2,velocity
1637321458.785043,82.27682495117188,0.0009019086137413979,-0.0003085130010731518,-7.678301335545257e-05,0.0007897835457697511,0.1294485628604889,0,-0.0005237744189798832,0.1534000039100647,-29.932357788085938,-95.32389831542969,True,1,-0.00013939381460659206,0.14160001277923584,-32.477760314941406,-94.70207214355469,True,2,6.165727972984314e-05,0.1534000039100647,-36.847816467285156,-94.71542358398438,True,3,0.0001977737993001938,0.1770000010728836,-40.38406753540039,-94.33053588867188,True,True,0,json_v2,velocity
1637321458.809128,77.3203353881836,0.0008751809946261346,-0.000340776372468099,-6.420676072593778e-05,0.0007940228097140789,0.1294485628604889,0,-0.0005117547698318958,0.1534000039100647,-30.011314392089844,-95.61026000976562,True,1,-0.00011581595754250884,0.14160001277923584,-32.44269943237305,-94.80976104736328,True,2,7.362291216850281e-05,0.1534000039100647,-36.83371353149414,-94.48834991455078,True,3,0.0001903264783322811,0.1770000010728836,-40.357025146484375,-93.27420043945312,True,True,0,json_v2,velocity
1637321458.918193,78.51863098144531,0.00097509881015867,-0.00031103251967579126,-6.304802082013339e-05,0.0007942840456962585,0.1294485628604889,0,-0.0005305062513798475,0.1534000039100647,-29.9904842376709,-95.55272674560547,True,1,-0.00015093432739377022,0.14160001277923584,-32.45789337158203,-95.12323760986328,True,2,9.072385728359222e-05,0.1534000039100647,-36.91062545776367,-95.54376220703125,True,3,0.00022646039724349976,0.1770000010728836,-40.3279914855957,-94.56615447998047,True,True,0,json_v2,velocity
1637321459.031696,78.07684326171875,0.0010110560106113553,-0.0003739255771506578,-4.544057446764782e-05,0.0007926382240839303,0.1294485628604889,0,-0.0005561867728829384,0.1534000039100647,-29.943273544311523,-95.15834045410156,True,1,-0.00011757633183151484,0.14160001277923584,-32.3625602722168,-93.1180419921875,True,2,0.00011163949966430664,0.1534000039100647,-36.97394943237305,-93.11248779296875,True,3,0.0002510184422135353,0.1770000010728836,-40.35810852050781,-93.36705780029297,True,True,0,json_v2,velocity
1637321459.051537,82.09586334228516,0.0009662656811997294,-0.0003845981555059552,-6.596933235414326e-05,0.0007908701081760228,0.1294485628604889,0,-0.0005441803950816393,0.1534000039100647,-29.984464645385742,-96.44955444335938,True,1,-0.00013244565343484282,0.14160001277923584,-32.34426498413086,-95.3158950805664,True,2,0.00011650752276182175,0.1534000039100647,-36.86001968383789,-95.56507873535156,True,3,0.00019799405708909035,0.1770000010728836,-40.37015914916992,-94.3716812133789,True,True,0,json_v2,velocity
1637321459.149743,81.97570037841797,0.0009660079958848655,-0.0003417602856643498,-5.2854335081065074e-05,0.0007899175398051739,0.1294485628604889,0,-0.0005107375327497721,0.1534000039100647,-29.938997268676758,-96.13160705566406,True,1,-0.0001394815044477582,0.14160001277923584,-32.34739303588867,-94.7852783203125,True,2,0.00013220496475696564,0.1534000039100647,-36.89509201049805,-94.89811706542969,True,3,0.0002107592299580574,0.1770000010728836,-40.38098907470703,-93.39320373535156,True,True,0,json_v2,velocity
1637321459.271152,78.63569641113281,0.000907410285435617,-0.0002655760326888412,-7.167450530687347e-05,0.000786932185292244,0.1294485628604889,0,-0.0005224726628512144,0.1534000039100647,-29.975067138671875,-95.53752136230469,True,1,-0.0001408970565535128,0.14160001277923584,-32.371246337890625,-94.7448501586914,True,2,2.935808151960373e-05,0.1534000039100647,-36.84648513793945,-95.0265121459961,True,3,0.00022486550733447075,0.1770000010728836,-40.409767150878906,-93.96517944335938,True,True,0,json_v2,velocity
1637321459.291814,76.26080322265625,0.000979619799181819,-0.0003001241129823029,-6.956925062695518e-05,0.0007894622976891696,0.1294485628604889,0,-0.0005316708702594042,0.1534000039100647,-29.95921516418457,-96.25005340576172,True,1,-0.0001608444144949317,0.14160001277923584,-32.3787727355957,-96.21817016601562,True,2,8.936133235692978e-05,0.1534000039100647,-36.94647216796875,-95.46622467041016,True,3,0.0002226056531071663,0.1770000010728836,-40.37911605834961,-94.52819061279297,True,True,0,json_v2,velocity
1637321459.389063,76.38359069824219,0.001150708645582199,-9.211170981870964e-05,-1.874342342489399e-05,0.0007874421426095068,0.1294485628604889,0,-0.0005189534276723862,0.1534000039100647,-30.003042221069336,-95.40505981445312,True,1,-0.0001813964918255806,0.14160001277923584,-32.47683334350586,-94.88414001464844,True,2,5.797296762466431e-05,0.1534000039100647,-37.012271881103516,-94.3094253540039,True,3,0.00041142432019114494,0.1770000010728836,-40.38371276855469,-93.7520751953125,True,True,0,json_v2,velocity
1637321459.43402,75.67739868164062,0.0007055358728393912,-0.00040843128226697445,-0.00012884965690318495,0.0007868542452342808,0.1294485628604889,0,-0.0005021230317652225,0.1534000039100647,-29.965213775634766,-94.0892333984375,True,1,-0.00014118582475930452,0.14160001277923584,-32.474029541015625,-95.03646850585938,True,2,5.3046271204948425e-05,0.1534000039100647,-36.926490783691406,-94.32560729980469,True,3,2.8745736926794052e-05,0.1770000010728836,-40.451271057128906,-92.78758239746094,True,True,0,json_v2,velocity
1637321459.520805,76.82323455810547,0.0009431057260371745,-0.000261736917309463,-6.94995469530113e-05,0.0007955644396133721,0.1294485628604889,0,-0.0004915175959467888,0.1534000039100647,-29.953351974487305,-96.24122619628906,True,1,-0.00017685588682070374,0.14160001277923584,-32.517818450927734,-94.69322967529297,True,2,0.00010102707892656326,0.1534000039100647,-36.72036361694336,-95.41902923583984,True,3,0.0002159099094569683,0.1770000010728836,-39.8597297668457,-94.7730484008789,True,True,0,json_v2,velocity
1637321459.631888,85.13951110839844,0.00076246727257967,-0.00044274775427766144,-0.0001249131455551833,0.000791048863902688,0.1294485628604889,0,-0.0005323074292391539,0.1534000039100647,-29.982040405273438,-94.72267150878906,True,1,-0.00013695121742784977,0.14160001277923584,-32.55071258544922,-93.8156509399414,True,2,6.684474647045135e-05,0.1534000039100647,-36.83108139038086,-94.0838851928711,True,3,4.40855510532856e-05,0.1770000010728836,-40.329185485839844,-92.81836700439453,True,True,0,json_v2,velocity
1637321459.652938,77.48460388183594,0.000948634697124362,-0.00025493677821941674,-8.013596379896626e-05,0.0007863790960982442,0.1294485628604889,0,-0.0005387605633586645,0.1534000039100647,-29.980382919311523,-94.70569610595703,True,1,-0.00016250560292974114,0.14160001277923584,-32.466732025146484,-93.69539642333984,True,2,3.612414002418518e-05,0.1534000039100647,-36.95827102661133,-93.7445068359375,True,3,0.00022593047469854355,0.1770000010728836,-40.37370681762695,-92.94405364990234,True,True,0,json_v2,velocity
1637321459.756017,77.25953674316406,0.0009665057295933366,-0.000327044544974342,-6.161150668049231e-05,0.0007845980580896139,0.1294485628604889,0,-0.0005500679835677147,0.1534000039100647,-29.961151123046875,-95.64679718017578,True,1,-0.00012259333743713796,0.14160001277923584,-32.53614807128906,-94.78189086914062,True,2,7.059797644615173e-05,0.1534000039100647,-36.97988510131836,-94.78050994873047,True,3,0.00023141875863075256,0.1770000010728836,-40.3731689453125,-93.73176574707031,True,True,0,json_v2,velocity
1637321459.875648,78.3834457397461,0.0009552714764140546,-0.00028496645973064005,-5.174968100618571e-05,0.0007882556528784335,0.1294485628604889,0,-0.0005057493690401316,0.1534000039100647,-29.95958709716797,-96.21873474121094,True,1,-0.00013680983101949096,0.14160001277923584,-32.451107025146484,-95.12094116210938,True,2,9.242817759513855e-05,0.1534000039100647,-36.98134231567383,-94.58122253417969,True,3,0.00023086927831172943,0.1770000010728836,-40.44896697998047,-94.2786636352539,True,True,0,json_v2,velocity
1637321459.889317,80.25979614257812,0.0009394277003593743,-0.0003203558153472841,-6.964607746340334e-05,0.0007906656828708947,0.1294485628604889,0,-0.0005443054251372814,0.1534000039100647,-29.950096130371094,-95.65406036376953,True,1,-0.00013122294330969453,0.14160001277923584,-32.41931915283203,-95.66030883789062,True,2,5.193985998630524e-05,0.1534000039100647,-36.91864776611328,-95.24745178222656,True,3,0.0002108374610543251,0.1770000010728836,-40.47676467895508,-93.78450775146484,True,True,0,json_v2,velocity
1637321459.9938,79.45513916015625,0.0009481340530328453,-0.0003117798187304288,-7.599095260957256e-05,0.0007883170619606972,0.1294485628604889,0,-0.0005388557910919189,0.1534000039100647,-29.95351791381836,-96.9359359741211,True,1,-0.0001493588206358254,0.14160001277923584,-32.406436920166016,-95.77870178222656,True,2,6.668549031019211e-05,0.1534000039100647,-36.87437057495117,-95.61508178710938,True,3,0.0002009691670536995,0.1770000010728836,-40.45874786376953,-94.78948211669922,True,True,0,json_v2,velocity
1637321460.114774,82.37457275390625,0.0008959659026004374,-0.00031072701676748693,-7.207775342976674e-05,0.0007846354856155813,0.1294485628604889,0,-0.0005420967936515808,0.1534000039100647,-29.951549530029297,-94.56366729736328,True,1,-0.00011718785390257835,0.14160001277923584,-32.393829345703125,-93.43985748291016,True,2,3.0358321964740753e-05,0.1534000039100647,-36.84029769897461,-92.97032165527344,True,3,0.000214375089854002,0.1770000010728836,-40.461734771728516,-92.48516082763672,True,True,0,json_v2,velocity
